3.311402109769063795e-01,9.403694011655736040e-02,2.180308318943745549e-01
3.398622148145736821e-01,6.358897195091894883e-02,2.132423310817277151e-01
3.510616394124916329e-01,5.576442153145304975e-02,2.556576492830757164e-01
3.357467470233591600e-01,5.381091025362227248e-02,2.234700753572939347e-01
3.583217785562831659e-01,6.603589921417371555e-02,2.240919601506957126e-01
3.309413398157864394e-01,7.726915058386688018e-02,2.242238232152207189e-01
3.670684845748290459e-01,5.135116983357914527e-02,2.192740408468694668e-01
3.435493817356495283e-01,6.007513276268313523e-02,2.505057182854318887e-01
3.697202202697619788e-01,8.045446742432199594e-02,2.543635210065483543e-01
3.657057749480433495e-01,5.916575546248725032e-02,2.156524616863763344e-01
3.589032109963681827e-01,1.011551099550631050e-01,2.534173963922056183e-01
3.600333909386753684e-01,5.837585099664296256e-02,2.508790732349253649e-01
3.651253462871780209e-01,1.003277157060958602e-01,2.474296393278681838e-01
3.379034074432373802e-01,8.490365809110209105e-02,2.322075923064267078e-01
3.555377598651195403e-01,8.690690515791307802e-02,2.570574526244965297e-01
3.741908595585141661e-01,5.719488310989973706e-02,2.194727386303820249e-01
3.560858702411875965e-01,9.113978170699260639e-02,2.438755290716379254e-01
3.648269135729205748e-01,7.924258114483134774e-02,2.516811673504185665e-01
3.461348622143102793e-01,8.832353497363298889e-02,2.526589294512763262e-01
3.566691280162425093e-01,6.952477925058717090e-02,2.459326453130522838e-01
3.535204255285027131e-01,8.466889806652092010e-02,2.584204350765673119e-01
3.494545749815745617e-01,1.065657579397494559e-01,2.218106754184013818e-01
3.722100868104150084e-01,6.857507153766351227e-02,2.477932713858551350e-01
3.996450824880648511e-01,7.792870960642434008e-02,2.585357952329479514e-01
3.879094015860314326e-01,1.119598476863538361e-01,2.458859340795793991e-01
3.871573030902983326e-01,1.117455447978924765e-01,2.486557886336925038e-01
3.970664849700069610e-01,7.966135330942911152e-02,2.207117921321852805e-01
3.883244853170698119e-01,7.894211367342413022e-02,2.337360481803118784e-01
4.007195088869612287e-01,9.874936400179445961e-02,2.594079892396529141e-01
3.772857931894312844e-01,8.211463019960527077e-02,2.228634576894716612e-01
4.099690529388706484e-01,9.045811150145061097e-02,2.581389268520592473e-01
3.799873930546098788e-01,8.425972069823312038e-02,2.506274996540490685e-01
3.952271165341462167e-01,9.700808591935006220e-02,2.340410312936105630e-01
3.892184240378129823e-01,1.134033309372825260e-01,2.196233680990592463e-01
3.700122320642125207e-01,7.288858136914971864e-02,2.366489483562628504e-01
4.099144023700450057e-01,1.070541574531431450e-01,2.613457066747184587e-01
4.010571253509486178e-01,9.987902972431905724e-02,2.408221759531639361e-01
4.162026931201269764e-01,7.607924072688737605e-02,2.349770610611650323e-01
3.941782449007305011e-01,1.239402101852320193e-01,2.209192863156415332e-01
3.764132246328019682e-01,1.087894908310350073e-01,2.427047127424276918e-01
3.926093937219971020e-01,1.051280091415859597e-01,2.411781131572920123e-01
3.957914034325361596e-01,1.001051287641188947e-01,2.183179167672016641e-01
4.181779886201600349e-01,9.948155440573280828e-02,2.433798101646035550e-01
4.024358282692475641e-01,8.908204236530697928e-02,2.460065413803566303e-01
4.034390265699442923e-01,9.118757126073748220e-02,2.575121600845704517e-01
4.286962460041472411e-01,1.192320222266376184e-01,2.394960571562949891e-01
4.167379889862368736e-01,1.018424212574232934e-01,2.236890537393759759e-01
4.165201263217915284e-01,1.217940297227713964e-01,2.351401371411325492e-01
4.331228019950317809e-01,1.051790699073446023e-01,2.290408379912365622e-01
4.110400356584515413e-01,1.219372888400774291e-01,2.114170683149072527e-01
4.088630446089446813e-01,1.248453407296633288e-01,2.376022996856241021e-01
4.080650785238008060e-01,1.215107339247837037e-01,2.547330822637861036e-01
4.192159824863244122e-01,1.266152649775996730e-01,2.194024112909558899e-01
4.189878294866403174e-01,1.052001047830976588e-01,2.589188504824070369e-01
4.076430633234801038e-01,1.389911099746981293e-01,2.295057863380222385e-01
4.229819578617505238e-01,1.188034045303782704e-01,2.209431158361913339e-01
4.113592932776749533e-01,1.124017878684816507e-01,2.458881259016812704e-01
4.357887384902699446e-01,1.444746400855734525e-01,2.128148628913966445e-01
4.400423927872936791e-01,1.053382587054513264e-01,2.337073744929042129e-01
4.132137741785396612e-01,1.433965922455231190e-01,2.332688165715653128e-01
4.281768580995175544e-01,1.129644569236189777e-01,2.301019729868177544e-01
4.115327109889655999e-01,1.328093916134265029e-01,2.359251758411857469e-01
4.122619494866016088e-01,1.047269394349262528e-01,2.217697459999667664e-01
4.322146505646943804e-01,1.117522040369038350e-01,2.134104459039568580e-01
4.146413824502174217e-01,1.168874485830830035e-01,2.380387144532331301e-01
4.449970630355142287e-01,1.167911337494365320e-01,2.282937639044215483e-01
4.437457280057266473e-01,1.216680225540644478e-01,2.548939286522074466e-01
4.481925141459732198e-01,1.336072059156221403e-01,2.305496679560264106e-01
4.393761312739000724e-01,1.202950855491446980e-01,2.091995785770540683e-01
4.578865554743387634e-01,1.520039057255341552e-01,2.537381888667816221e-01
4.373909318184218686e-01,1.550804422558462736e-01,2.397980819117688511e-01
4.394889713233027240e-01,1.547152333726481699e-01,2.527657181397436892e-01
4.462593442927215159e-01,1.488018106315542044e-01,2.428205936927553543e-01
4.511735543642694246e-01,1.319908544230466996e-01,2.103511574841466225e-01
4.717877487781650947e-01,1.154695938319432180e-01,2.100123315306515193e-01
4.417769212461049033e-01,1.328498202065936662e-01,2.162543165550878665e-01
4.280780265269334417e-01,1.589306356981824986e-01,2.281787646936978275e-01
4.737917976570783507e-01,1.588973533879083633e-01,2.268276217273651196e-01
4.458254575167256428e-01,1.287920589259279602e-01,2.513824197001392480e-01
4.577709046868583265e-01,1.591175115229391535e-01,2.505583339555758071e-01
4.398080179730119998e-01,1.643669318945542857e-01,2.406354377548093615e-01
4.524247195261504872e-01,1.666090056585932677e-01,2.299848501733686990e-01
4.504471914227766716e-01,1.282102791883289183e-01,2.364552365709769732e-01
4.705239173329857083e-01,1.316072843961407501e-01,2.182146381028363669e-01
4.356228211217802460e-01,1.501720951546214600e-01,2.291797263021974340e-01
4.763206697526407574e-01,1.246654574912164914e-01,2.047044781743591058e-01
4.365122850639669427e-01,1.716297776142272635e-01,2.239038751482711476e-01
4.482486685660393433e-01,1.264125710739334996e-01,2.026146185833046509e-01
4.729601003881542254e-01,1.505224222740263740e-01,2.340306606212005092e-01
4.512040245244070547e-01,1.495370722992810653e-01,2.280150991601947730e-01
4.495413120195222434e-01,1.429875757166832184e-01,2.034065534216022708e-01
4.754848522931199861e-01,1.587782306027696044e-01,2.180556824410989358e-01
4.692202059930476454e-01,1.392056507315724556e-01,2.359539020213837490e-01
4.795736715222012059e-01,1.408691647429712313e-01,2.390743844773564331e-01
4.624345486387501092e-01,1.560037840528873399e-01,2.208226385863293895e-01
4.833046757920019809e-01,1.420753961656607278e-01,2.069730216401963196e-01
4.913932602434695207e-01,1.818179015928381437e-01,2.336247828335622778e-01
4.538952262528954673e-01,1.657296116390654384e-01,2.149204483915343189e-01
4.504003010886208358e-01,1.408108042649977854e-01,2.349010987589696120e-01
4.517662128438255653e-01,1.516553129665341171e-01,1.990244412682770359e-01
4.768629583622147061e-01,1.771389170124394730e-01,2.041679084888036455e-01
4.880650261876271490e-01,1.489377961376034121e-01,2.081577392935388404e-01
4.619500905131543878e-01,1.639574723801601186e-01,2.387751396943053328e-01
4.874775841372508411e-01,1.525788529183350617e-01,2.374417991442385467e-01
4.855247635196506817e-01,1.660492117428101488e-01,2.343197047265735133e-01
4.904076599283361260e-01,1.808490327100390205e-01,1.979322792535706810e-01
4.594610045209758797e-01,1.887182816425353182e-01,2.212636251186087810e-01
4.947098308891165752e-01,1.847720474500074983e-01,2.317730370142084551e-01
4.733969535305340703e-01,1.650400525340573188e-01,1.978142145766543514e-01
4.606537950046190599e-01,1.727198764939991693e-01,2.102271936182012191e-01
4.618549910637828604e-01,1.797948166109443469e-01,2.028211460810876998e-01
4.796818450651265664e-01,1.761620026439173758e-01,1.995080594413773667e-01
4.918485253383623190e-01,1.771940750260422304e-01,2.053726420737000680e-01
4.787896161975063736e-01,1.539264438754668896e-01,2.211741297343899071e-01
5.073366456201072738e-01,1.603270841780042311e-01,1.963880363903320325e-01
5.020484581056735562e-01,1.902487290802231112e-01,1.968306789418025338e-01
4.928576417821367572e-01,2.017105774699668452e-01,1.914811438587482317e-01
4.950293172328075197e-01,1.974796903085740685e-01,1.845410193096024831e-01
5.084274473642145242e-01,2.058777939884451902e-01,2.156991863908538087e-01
4.881249193159399313e-01,1.891375040686320563e-01,2.107293872737598661e-01
4.706818128513697852e-01,1.747099759848536604e-01,1.826049944974406369e-01
4.821168979187678838e-01,1.982449047134627884e-01,2.210819546405627389e-01
4.827642161246135100e-01,1.928167158941947179e-01,2.057852100556330499e-01
4.884219065870610832e-01,1.977409854117365418e-01,1.828127095434935179e-01
4.691197245077691202e-01,1.814489971143473657e-01,2.229585450510035705e-01
5.136036183072234529e-01,1.967151450093225507e-01,2.026407409200896292e-01
4.981666955141564879e-01,1.875417167259413875e-01,1.873291018444831479e-01
4.673298718259796813e-01,1.680419466377006954e-01,2.207142256843358796e-01
5.048151781536673877e-01,2.025951771347713481e-01,2.135159422353671843e-01
4.984547221231578895e-01,2.024724153521197667e-01,2.099798005324392813e-01
4.748759526020681632e-01,1.794720994898595656e-01,1.974445331179683349e-01
4.739595622346787218e-01,2.040583431984634710e-01,2.104203434554542396e-01
5.114802675373090191e-01,1.882464512071362339e-01,1.781007347250707362e-01
5.180098129602510593e-01,2.186904752614735326e-01,1.827899382141301710e-01
5.152426926862051504e-01,2.181084868513331609e-01,1.831562768827435239e-01
4.891429082888880675e-01,2.216362831876799167e-01,2.024806252515149729e-01
5.022963007273354430e-01,2.236662179877505763e-01,2.077561411235221700e-01
4.755817262394531619e-01,2.019373639624345851e-01,2.084136703016945535e-01
4.778141363519603502e-01,1.815815429987285567e-01,2.056896414090415015e-01
5.115247337507383696e-01,1.872992119792964427e-01,1.708927400651668316e-01
5.146733138169310440e-01,1.903618090562106124e-01,1.681303354645620196e-01
5.187957948870465241e-01,2.211172990791076265e-01,1.802062151893502884e-01
5.050826394008502973e-01,2.033413320609024078e-01,1.728181520243413372e-01
5.234710490007418171e-01,2.100561119102480612e-01,1.900436357483077654e-01
4.948823578722471028e-01,2.087595909060993016e-01,1.716142384533199949e-01
4.962585946869118025e-01,2.160571553048782345e-01,1.968898830567591685e-01
5.152244016325882026e-01,1.861772730998303704e-01,1.820763885982543684e-01
4.940745313167245190e-01,2.168936950875500480e-01,1.984557358635051783e-01
5.144490883472035980e-01,2.040087313188297113e-01,1.903632465823454911e-01
4.810422232814783872e-01,1.948059300444403008e-01,1.637087430314274339e-01
4.962242883862363341e-01,2.148532995361930598e-01,1.713417027213380572e-01
5.078781106408937207e-01,1.964445377427733452e-01,1.765345870839693798e-01
4.903473461600510452e-01,2.093796681312868890e-01,1.749088418680829482e-01
4.835863097607846495e-01,2.114654395336632575e-01,1.864982382613842860e-01
4.910459083330012131e-01,2.311836295305129407e-01,1.589967053125135032e-01
5.150775782690637516e-01,2.035715720459366218e-01,1.939947715994388977e-01
4.852462744870451594e-01,2.447349043903445376e-01,1.568593213544307030e-01
5.132447353725011485e-01,2.108839340864992751e-01,1.484879817417712189e-01
4.791432875980743411e-01,2.038732665329525962e-01,1.637443841842592951e-01
5.070609507271078842e-01,2.213098517656219011e-01,1.738186989358191936e-01
4.829807154544648595e-01,2.320747165085958186e-01,1.805033236452816825e-01
4.898487356560410344e-01,2.387129858406798755e-01,1.526860891092387540e-01
5.006340128776615161e-01,2.402657991288032202e-01,1.734818743043552991e-01
5.037184870149801208e-01,2.193111287676764165e-01,1.662324375140022403e-01
5.046096509686288645e-01,2.502465029335502744e-01,1.782787794498791600e-01
4.845191871430452046e-01,2.231341972123949968e-01,1.652519951425397149e-01
5.140298806241864193e-01,2.122178806230451964e-01,1.763337942264444069e-01
5.103130842655244637e-01,2.075502942516332938e-01,1.366532731296149494e-01
5.131613190777472022e-01,2.427784594568694609e-01,1.481155463290859675e-01
4.869767005238809787e-01,2.168091101960194222e-01,1.510962866664348481e-01
5.104867038097312681e-01,2.160134090525651640e-01,1.699349839386726513e-01
4.913380746419810929e-01,2.479094165389301996e-01,1.754488713654704657e-01
4.870913429280994134e-01,2.541150483512312763e-01,1.633875552593714031e-01
5.232192216420288311e-01,2.263600002189428417e-01,1.701681914851763955e-01
5.026626437061574304e-01,2.192870027671350586e-01,1.756744196324319940e-01
5.261787242401577691e-01,2.168223369651017252e-01,1.475094906432291020e-01
5.280234358461790567e-01,2.387750957013545505e-01,1.484027667446544407e-01
4.884077799770841777e-01,2.330930347123494062e-01,1.473010556660947212e-01
5.142560353795776473e-01,2.353761638684833402e-01,1.529781987539194366e-01
4.835304598932701481e-01,2.518144239170195808e-01,1.202244394983358056e-01
5.104509793548073215e-01,2.556846302884572264e-01,1.572267794481639613e-01
4.855851257903950335e-01,2.573181214279478546e-01,1.216680275025190938e-01
4.814005958432234777e-01,2.569658397052930754e-01,1.256500762435518448e-01
5.002866338084928088e-01,2.633898287974776320e-01,1.257828531883869172e-01
5.168012741316638792e-01,2.464956609328589898e-01,1.344249372258050357e-01
5.005594844948851874e-01,2.384974839448238126e-01,1.543057302475696058e-01
5.181105447884348791e-01,2.373539556458806044e-01,1.465984637746397534e-01
5.038054052586280473e-01,2.567875806145585305e-01,1.130289129717207963e-01
4.938020155637595776e-01,2.368532683328160304e-01,1.391529517847042707e-01
4.871578367633775386e-01,2.473265075055597617e-01,1.570863291842316822e-01
4.787145058964012989e-01,2.465853783790729892e-01,1.137841323622710565e-01
5.054099363822113222e-01,2.341201595900322119e-01,1.507669490044687421e-01
4.919275666896252286e-01,2.706488946854553879e-01,1.046155520523578686e-01
5.173593805317230343e-01,2.364660328160340941e-01,1.132528422390149392e-01
5.196740405182697087e-01,2.392414490865729382e-01,1.311242247561339169e-01
5.120063417283721163e-01,2.456159993716806877e-01,1.057515537783534909e-01
5.209723202055793756e-01,2.576563328973251465e-01,1.440547293684675545e-01
5.129174084402651212e-01,2.645979154607527306e-01,1.276751224864852985e-01
4.745038832208173796e-01,2.706414100707789649e-01,1.384693734566673218e-01
5.101952613911298062e-01,2.710182051826331984e-01,1.048718403995586579e-01
4.875759050991460564e-01,2.355600860164272781e-01,1.267268510901522760e-01
4.950282364522019529e-01,2.334219899620756100e-01,1.219085214973503473e-01
4.896711387519728786e-01,2.533929011647171881e-01,1.049228988814966401e-01
4.803800388919404751e-01,2.519778651398882352e-01,1.018848228871127304e-01
4.921615815723701104e-01,2.491124213164307710e-01,1.363188123679684449e-01
4.808289876217205494e-01,2.448741214377870012e-01,1.276075689544192149e-01
4.858432989442308392e-01,2.551103040620593121e-01,1.248252405223132799e-01
4.708205560672206191e-01,2.794620181245135448e-01,1.085798925306829532e-01
5.081122384692262628e-01,2.782030755866372052e-01,1.279857225630955109e-01
4.806848668834966531e-01,2.604424188789412620e-01,1.033825330177246815e-01
4.957978169608556751e-01,2.721766010815548364e-01,9.927513100217530417e-02
4.925415499345767723e-01,2.640976684284343512e-01,9.377791712729094398e-02
4.985002990928151245e-01,2.416395748122390497e-01,1.100279235026689340e-01
4.748082758005953696e-01,2.734637816222272311e-01,8.733990286405635128e-02
4.994168790102513356e-01,2.642190496900284069e-01,9.759612780783435970e-02
